3045,1093,1,1,1.2676062401770316
3045,1147,1,2,2.558028511692522
3045,1173,1,1,2.744727494896694
3045,1220,1,1,1.4921441283041692
3045,1236,1,1,0.8728952016351924
3045,1244,1,1,1.785156151952302
3045,1314,1,3,3.0052219847289043
3046,186,1,1,1.9208187539523751
3046,319,1,1,1.562249437179612
3046,549,1,2,4.5036239459875995
3046,749,1,1,0.3872161432802645
3046,1179,1,2,4.238372815438417
3046,1287,1,2,1.957621401860124
3046,1328,1,1,1.250263684430939
3046,1358,1,1,1.0428718023231869
3046,1372,1,2,4.2615365605380475
3047,56,1,1,2.0757207139381184
3047,73,1,1,2.2676062401770314
3047,166,1,1,1.2034256667895704
3047,192,1,1,0.9714287473074624
3047,224,1,1,0.83209218999852
3047,263,1,1,0.8291517963566907
3047,274,1,1,2.3767507096020997
3047,436,1,1,1.6819366650372385
3047,448,1,1,1.282329496997738
3047,454,1,4,5.65365078131298
3047,515,1,1,1.0936649581949094
3047,637,1,1,2.3979400086720375
3047,655,1,1,2.193820026016113
3047,793,1,1,1.1739251972991736
3047,963,1,1,2.318758762624413
3047,966,1,1,0.6757175447023074
3047,1095,1,1,1.6946486305533763
3047,1130,1,1,1.8239087409443189
3047,1172,1,1,1.8239087409443189
3047,1287,1,1,0.978810700930062
3048,38,1,1,1.3467874862246563
3048,87,1,1,2.0
3048,106,1,2,1.4235015488560279
3048,126,1,1,1.4179366370882913
3048,160,1,1,1.0969100130080565
3048,192,1,1,0.9714287473074624
3048,197,1,1,1.4156687756324693
3048,205,1,1,1.5497508916806388
3048,215,1,1,2.6989700043360187
3048,224,1,2,1.66418437999704
3048,236,1,2,3.2841303059990925
3048,271,1,2,1.653627463175452
3048,279,1,1,2.552841968657781
3048,302,1,3,6.290730039024169
3048,305,1,1,1.3010299956639813
3048,330,1,2,3.0006258347631922
3048,356,1,1,1.239577516576788
3048,461,1,1,2.154901959985743
3048,477,1,1,2.853871964321762
3048,492,1,1,1.2549252084179425
3048,499,1,1,0.5266590358140646
3048,518,1,1,1.6903698325741012
3048,568,1,1,2.4436974992327127
3048,579,1,2,1.5340077792156923
3048,583,1,2,2.1555874451219674
3048,617,1,1,1.2006594505464183
3048,634,1,1,1.5228787452803376
3048,645,1,1,1.0840727883028842
3048,660,1,1,1.9507819773298185
3048,666,1,1,1.6946486305533763
3048,668,1,1,2.0268721464003012
3048,673,1,1,1.0555173278498313
3048,749,1,5,1.9360807164013225
3048,755,1,2,2.8002338558526243
3048,794,1,2,4.443697499232712
3048,800,1,1,1.3062730510763532
3048,804,1,10,21.54901959985743
3048,826,1,2,3.886190297327055
3048,835,1,2,3.2041199826559246
3048,856,1,1,2.0861861476162833
3048,885,1,1,0.8658228924232336
3048,895,1,1,1.11690664142431
3048,907,1,4,4.523073121076095
3048,961,1,1,1.8927900303521317
3048,966,1,3,2.027152634106922
3048,967,1,1,1.0277971616209356
3048,973,1,1,0.9500071430798573
3048,978,1,1,1.0268721464003012
3048,980,1,1,1.6777807052660807
3048,998,1,1,0.9333014495770047
3048,1005,1,2,2.3023905978963923
3048,1025,1,1,1.1180450286603996
3048,1057,1,1,1.239577516576788
3048,1068,1,1,1.4111682744057927
3048,1110,1,1,1.3080348972326397
3048,1141,1,2,3.7721132953863266
3048,1147,1,1,1.279014255846261
3048,1171,1,1,1.4685210829577449
3048,1227,1,2,2.3073257757403893
3048,1236,1,1,0.8728952016351924
3048,1269,1,1,1.4365189146055892
3048,1287,1,2,1.957621401860124
3048,1295,1,1,1.149966742310231
3048,1299,1,1,0.9706162223147904
3048,1323,1,1,2.5228787452803374
3048,1327,1,2,2.1723722952325666
3048,1353,1,1,2.657577319177794
3048,1366,1,3,6.502473261881292
3048,1385,1,1,1.1034737825104446
3048,1390,1,1,1.2612194415156308
3048,1393,1,1,2.193820026016113
305,141,1,2,1.8770950418256136
305,285,1,7,8.89584647215061
305,334,1,1,2.7958800173440754
305,369,1,1,1.1524273408578878
305,379,1,2,3.5917600346881504
305,499,1,2,1.0533180716281292
305,518,1,1,1.6903698325741012
305,579,1,2,1.5340077792156923
305,591,1,2,3.170053304058364
305,630,1,2,2.877797232701888
305,651,1,1,1.4762535331884354
305,679,1,1,1.7304870557820837
305,689,1,1,1.9065783148377649
305,755,1,1,1.4001169279263121
305,814,1,1,1.360513510731414
305,875,1,2,3.9493882694704596
305,895,1,3,3.35071992427293
305,1031,1,10,14.609239012072234
305,1043,1,2,3.6832750158095005
305,1085,1,2,2.877797232701888
305,1314,1,5,5.008703307881507
305,1327,1,1,1.0861861476162833
305,1352,1,1,1.4921441283041692
305,1358,1,2,2.0857436046463738
3050,69,1,2,3.424396540139548
3050,72,1,1,1.7166987712964503
3050,73,1,1,2.2676062401770314
3050,74,1,1,2.3767507096020997
3050,250,1,1,0.9333014495770047
3050,263,1,1,0.8291517963566907
3050,282,1,1,1.136677139879544
3050,362,1,1,2.494850021680094
3050,469,1,1,2.494850021680094
3050,521,1,4,5.894642890440624
3050,798,1,1,2.1307682802690238
3050,884,1,1,1.4412914294668342
3050,987,1,1,2.1307682802690238
3050,1000,1,1,1.0381045263321496
3050,1106,1,1,2.744727494896694
3050,1133,1,1,1.6989700043360187
3050,1153,1,2,3.6712942884311257
3050,1172,1,1,1.8239087409443189
3050,1175,1,1,0.9288547095489171
3050,1188,1,1,1.8728952016351923
3050,1287,1,1,0.978810700930062
3050,1316,1,1,2.0555173278498313
3051,8,1,1,2.3010299956639813
3051,11,1,1,1.5406075122407692
3051,16,1,1,1.630784142589857
3051,37,1,1,2.494850021680094
3051,64,1,1,1.5590909179347823
3051,366,1,1,2.3565473235138126
3051,474,1,1,2.1426675035687315
3051,545,1,2,3.190332566760124
3051,614,1,1,1.1598939055432422
3051,682,1,1,1.7351821769904636
3051,733,1,1,2.2518119729937998
3051,811,1,1,1.5466816599529623
3051,902,1,1,1.6536470255493614
3051,926,1,1,1.8728952016351923
3051,966,1,1,0.6757175447023074
3051,980,1,1,1.6777807052660807
3051,985,1,1,2.0969100130080562
3051,998,1,1,0.9333014495770047
3051,1074,1,1,2.42021640338319
3051,1256,1,1,0.9570309266068199
3051,1287,1,1,0.978810700930062
3052,3,1,1,2.0
3052,39,1,1,2.0555173278498313
3052,265,1,1,1.2549252084179425
3052,293,1,1,1.6736641390712486
3052,294,1,1,1.8927900303521317
3052,369,1,1,1.1524273408578878
3052,499,1,2,1.0533180716281292
3052,541,1,1,1.4412914294668342
3052,586,1,1,2.657577319177794
3052,673,1,1,1.0555173278498313
3052,688,1,1,2.1191864077192086
3052,715,1,1,1.1739251972991736
3052,749,1,1,0.3872161432802645
3052,753,1,1,1.391473966422806
3052,973,1,1,0.9500071430798573
3052,1057,1,1,1.239577516576788
3052,1287,1,3,2.936432102790186
3052,1369,1,1,1.6903698325741012
3052,1395,1,1,1.812479279163537
3053,281,1,1,1.1112590393171073
3053,499,1,1,0.5266590358140646
3053,506,1,1,1.2660007134616131
3053,583,1,1,1.0777937225609837
3053,638,1,1,1.2856702402547668
3053,664,1,1,1.9746941347352298
3053,715,1,1,1.1739251972991736
3053,834,1,1,1.4559319556497243
3053,885,1,1,0.8658228924232336
3053,898,1,1,0.8820661649603585
3053,1028,1,1,2.5850266520291822
3053,1061,1,1,1.3062730510763532
3053,1082,1,2,1.957621401860124
3053,1232,1,2,1.2410263725654525
3053,1236,1,2,1.7457904032703848
3053,1269,1,1,1.4365189146055892
3053,1299,1,2,1.9412324446295808
3053,1358,1,1,1.0428718023231869
3054,11,1,1,1.5406075122407692
3054,96,1,1,1.42712839779952
3054,122,1,1,1.2549252084179425
3054,195,1,1,1.3187587626244128
3054,233,1,1,1.0947439512515487
3054,293,1,1,1.6736641390712486
3054,305,1,1,1.3010299956639813
3054,369,1,1,1.1524273408578878
3054,383,1,1,1.2596373105057561
3054,473,1,1,2.3979400086720375
3054,557,1,1,1.2975694635544748
3054,565,1,1,1.393618634889395
3054,576,1,3,1.897932236921943
3054,715,1,1,1.1739251972991736
3054,749,1,3,1.1616484298407934
3054,903,1,1,1.9208187539523751
3054,946,1,1,1.2090115249111841
3054,973,1,4,3.8000285723194294
3054,1297,1,1,1.341035157335565
3055,73,1,1,2.2676062401770314
3055,74,1,1,2.3767507096020997
3055,135,1,1,1.8068754016455384
3055,199,1,1,2.193820026016113
3055,321,1,2,3.331092497698138
3055,441,1,1,2.3767507096020997
3055,708,1,2,5.707743928643524
3055,756,1,1,1.9586073148417749
3055,895,1,1,1.11690664142431
3055,961,1,1,1.8927900303521317
3055,1264,1,1,1.3767507096020994
3056,32,1,1,0.9423338960901707
3056,64,1,2,3.1181818358695645
3056,68,1,2,3.2765443279648143
3056,103,1,8,19.36173122706552
3056,106,1,1,0.7117507744280139
3056,107,1,3,3.7461626880499734
3056,139,1,1,1.1611509092627448
3056,192,1,1,0.9714287473074624
3056,233,1,1,1.0947439512515487
3056,263,1,2,1.6583035927133813
3056,281,1,1,1.1112590393171073
3056,285,1,3,3.81250563092169
3056,414,1,1,1.3010299956639813
3056,430,1,11,22.948047623779118
3056,448,1,1,1.282329496997738
3056,521,1,1,1.473660722610156
3056,565,1,1,1.393618634889395
3056,567,1,1,1.8068754016455384
3056,576,1,2,1.265288157947962
3056,638,1,1,1.2856702402547668
3056,664,1,1,1.9746941347352298
3056,682,1,1,1.7351821769904636
3056,702,1,1,1.1135092748275182
3056,749,1,3,1.1616484298407934
3056,885,1,1,0.8658228924232336
3056,895,1,1,1.11690664142431
3056,907,1,1,1.1307682802690238
3056,910,1,2,2.6231603559945786
3056,1000,1,1,1.0381045263321496
3056,1010,1,1,1.5171264163912461
3056,1025,1,1,1.1180450286603996
3056,1043,1,1,1.8416375079047502
3056,1061,1,2,2.6125461021527063
3056,1085,1,1,1.438898616350944
3056,1095,1,1,1.6946486305533763
3056,1112,1,1,0.9730583720409706
3056,1138,1,1,2.657577319177794
3056,1190,1,1,1.9829666607012197
3056,1227,1,1,1.1536628878701947
3056,1256,1,1,0.9570309266068199
3056,1284,1,1,1.4412914294668342
3056,1299,1,2,1.9412324446295808
3056,1358,1,2,2.0857436046463738
3057,63,1,4,5.813829346087476
3057,233,1,1,1.0947439512515487
3057,423,1,1,1.8601209135987635
3057,492,1,1,1.2549252084179425
3057,597,1,1,2.552841968657781
3057,885,1,1,0.8658228924232336
3057,990,1,1,2.154901959985743
3057,1147,1,2,2.558028511692522
3057,1174,1,1,2.5850266520291822
3057,1187,1,1,1.3625102704874892
3058,107,1,1,1.2487208960166578
3058,321,1,1,1.665546248849069
3058,578,1,1,1.6382721639824072
3058,683,1,1,1.6055483191737838
3058,1025,1,1,1.1180450286603996
3058,1110,1,1,1.3080348972326397
3058,1112,1,1,0.9730583720409706
3059,33,1,1,0.8961962790440432
3059,63,1,1,1.453457336521869
3059,141,1,1,0.9385475209128068
3059,448,1,1,1.282329496997738
3059,499,1,1,0.5266590358140646
3059,500,1,1,1.11690664142431
3059,749,1,6,2.323296859681587
3059,793,1,1,1.1739251972991736
3059,797,1,1,2.744727494896694
3059,931,1,1,1.2612194415156308
3059,945,1,1,1.0333890133180657
3059,966,1,1,0.6757175447023074
3059,973,1,2,1.9000142861597147
3059,1026,1,2,2.4236632577176644
3059,1232,1,1,0.6205131862827262
3059,1390,1,1,1.2612194415156308
306,11,1,1,1.5406075122407692
306,32,1,2,1.8846677921803414
306,50,1,1,1.4559319556497243
306,66,1,1,1.2146701649892329
306,99,1,1,1.6382721639824072
306,106,1,1,0.7117507744280139
306,126,1,1,1.4179366370882913
306,224,1,20,16.6418437999704
306,225,1,1,2.657577319177794
306,226,1,2,3.2841303059990925
306,231,1,1,2.6989700043360187
306,250,1,5,4.666507247885024
306,271,1,2,1.653627463175452
306,305,1,1,1.3010299956639813
306,408,1,1,2.5228787452803374
306,448,1,1,1.282329496997738
306,489,1,3,3.862050895118366
306,490,1,2,2.5547321549323754
306,541,1,2,2.8825828589336684
306,576,1,1,0.632644078973981
306,578,1,2,3.2765443279648143
306,599,1,1,1.812479279163537
306,600,1,5,8.72363747448347
306,645,1,8,8.672582306423074
306,658,1,1,2.468521082957745
306,673,1,1,1.0555173278498313
306,695,1,1,1.4685210829577449
306,749,1,3,1.1616484298407934
306,780,1,1,1.712198270069774
306,784,1,1,0.9965394678904935
306,796,1,1,2.0
306,800,1,1,1.3062730510763532
306,895,1,2,2.23381328284862
306,898,1,1,0.8820661649603585
306,909,1,2,4.151441427876237
306,913,1,1,2.221848749616356
306,933,1,2,3.3391724533016185
306,1005,1,1,1.1511952989481962
306,1025,1,1,1.1180450286603996
306,1045,1,1,1.9136401693252518
306,1082,1,1,0.978810700930062
306,1175,1,1,0.9288547095489171
306,1182,1,1,1.6861327796308467
306,1213,1,1,2.193820026016113
306,1274,1,1,1.4814860601221125
306,1287,1,1,0.978810700930062
306,1328,1,12,15.003164213171267
306,1391,1,1,1.4609239012072233
3062,18,1,1,1.1870866433571445
3062,32,1,1,0.9423338960901707
3062,33,1,2,1.7923925580880864
3062,57,1,1,2.5850266520291822
3062,58,1,2,2.1851772784508277
3062,139,1,1,1.1611509092627448
3062,160,1,5,5.484550065040282
3062,173,1,3,6.357559223157626
3062,186,1,1,1.9208187539523751
3062,205,1,1,1.5497508916806388
3062,233,1,1,1.0947439512515487
3062,263,1,3,2.487455389070072
3062,271,1,7,5.787696121114082
3062,281,1,4,4.445036157268429
3062,282,1,1,1.136677139879544
3062,329,1,7,11.214419939295736
3062,365,1,2,5.3979400086720375
3062,367,1,1,1.8728952016351923
3062,369,1,1,1.1524273408578878
3062,414,1,1,1.3010299956639813
3062,417,1,4,5.813829346087476
3062,436,1,1,1.6819366650372385
3062,451,1,2,3.1767605880735394
3062,489,1,1,1.2873502983727887
3062,492,1,2,2.509850416835885
3062,499,1,4,2.1066361432562584
3062,500,1,1,1.11690664142431
3062,506,1,3,3.798002140384839
3062,557,1,1,1.2975694635544748
3062,576,1,1,0.632644078973981
3062,578,1,1,1.6382721639824072
3062,579,1,6,4.602023337647077
3062,667,1,1,1.853871964321762
3062,749,1,12,4.646593719363174
3062,756,1,1,1.9586073148417749
3062,784,1,1,0.9965394678904935
3062,809,1,2,1.986212584104199
3062,811,1,1,1.5466816599529623
3062,817,1,2,3.347328278142497
3062,916,1,1,1.494850021680094
3062,924,1,1,1.609064892896621
3062,966,1,1,0.6757175447023074
3062,968,1,2,2.916841512106838
3062,973,1,2,1.9000142861597147
3062,974,1,1,1.1237821594083577
3062,1000,1,1,1.0381045263321496
3062,1050,1,1,2.0268721464003012
3062,1068,1,1,1.4111682744057927
3062,1077,1,9,23.918195872600144
3062,1205,1,1,1.5228787452803376
3062,1227,1,1,1.1536628878701947
3062,1230,1,1,1.6161846340195687
3062,1236,1,3,2.6186856049055773
3062,1239,1,2,2.5481767354099034
3062,1240,1,1,2.3979400086720375
3062,1264,1,1,1.3767507096020994
3062,1327,1,2,2.1723722952325666
3062,1339,1,1,1.5316526695878427
3062,1352,1,2,2.9842882566083384
3062,1377,1,1,1.8728952016351923
3062,1385,1,1,1.1034737825104446
3062,1391,1,1,1.4609239012072233
3063,122,1,1,1.2549252084179425
3063,214,1,1,1.368556230986828
3063,233,1,1,1.0947439512515487
3063,271,1,1,0.826813731587726
3063,409,1,1,1.8181564120552274
3063,499,1,2,1.0533180716281292
3063,579,1,1,0.7670038896078462
3063,609,1,1,2.318758762624413
3063,867,1,1,1.4412914294668342
3063,966,1,1,0.6757175447023074
3063,1082,1,2,1.957621401860124
3063,1112,1,1,0.9730583720409706
3063,1287,1,1,0.978810700930062
3063,1385,1,1,1.1034737825104446
3063,1391,1,1,1.4609239012072233
3064,66,1,2,2.4293403299784657
3064,160,1,1,1.0969100130080565
3064,224,1,5,4.1604609499926
3064,306,1,3,4.984630519186186
3064,307,1,1,1.9281179926938745
3064,414,1,1,1.3010299956639813
3064,471,1,1,2.283996656365201
3064,491,1,1,1.7304870557820837
3064,541,1,1,1.4412914294668342
3064,553,1,1,2.744727494896694
3064,567,1,1,1.8068754016455384
3064,702,1,1,1.1135092748275182
3064,712,1,1,2.3010299956639813
3064,749,1,2,0.774432286560529
3064,800,1,1,1.3062730510763532
3064,817,1,1,1.6736641390712486
3064,908,1,1,2.6989700043360187
3064,942,1,1,2.1079053973095196
3064,966,1,1,0.6757175447023074
3064,967,1,1,1.0277971616209356
3064,973,1,1,0.9500071430798573
3064,1055,1,2,4.6020599913279625
3064,1057,1,2,2.479155033153576
3064,1071,1,1,1.0936649581949094
3064,1101,1,1,1.712198270069774
3064,1216,1,1,2.283996656365201
3064,1287,1,2,1.957621401860124
3064,1328,1,1,1.250263684430939
3065,32,1,1,0.9423338960901707
3065,33,1,3,2.6885888371321296
3065,38,1,2,2.6935749724493125
3065,106,1,5,3.5587538721400698
3065,145,1,1,1.4788619162959638
3065,152,1,2,2.564658993995476
3065,164,1,1,1.344861565188618
3065,175,1,1,2.42021640338319
3065,192,1,1,0.9714287473074624
3065,197,1,3,4.247006326897408
3065,214,1,1,1.368556230986828
3065,233,1,1,1.0947439512515487
3065,236,1,2,3.2841303059990925
3065,237,1,1,2.42021640338319
3065,271,1,6,4.960882389526356
3065,285,1,1,1.27083521030723
3065,292,1,1,1.9136401693252518
3065,345,1,1,1.2062096153091812
3065,360,1,1,1.4921441283041692
3065,412,1,4,6.138468594206326
3065,472,1,1,2.318758762624413
3065,500,1,1,1.11690664142431
3065,541,1,1,1.4412914294668342
3065,567,1,1,1.8068754016455384
3065,579,1,6,4.602023337647077
3065,598,1,1,2.5228787452803374
3065,605,1,2,3.901563954659637
3065,613,1,4,6.0685056655649845
3065,614,1,3,3.4796817166297265
3065,617,1,1,1.2006594505464183
3065,645,1,1,1.0840727883028842
3065,648,1,4,4.852994311417755
3065,652,1,1,1.1343039400839294
3065,671,1,1,2.0861861476162833
3065,673,1,1,1.0555173278498313
3065,692,1,1,1.6946486305533763
3065,702,1,1,1.1135092748275182
3065,710,1,1,1.6270879970298935
3065,726,1,1,2.552841968657781
3065,732,1,1,2.318758762624413
3065,749,1,8,3.097729146242116
3065,753,1,9,12.523265697805254
3065,755,1,1,1.4001169279263121
3065,764,1,1,2.1426675035687315
3065,780,1,1,1.712198270069774
3065,784,1,1,0.9965394678904935
3065,800,1,3,3.9188191532290597
3065,801,1,1,1.484126156288321
3065,802,1,1,1.8181564120552274
3065,815,1,1,1.9136401693252518
3065,824,1,1,2.619788758288394
3065,867,1,2,2.8825828589336684
3065,868,1,1,1.4365189146055892
3065,870,1,1,1.8728952016351923
3065,885,1,1,0.8658228924232336
3065,895,1,2,2.23381328284862
3065,896,1,1,2.5228787452803374
3065,898,1,4,3.528264659841434
3065,907,1,4,4.523073121076095
3065,910,1,1,1.3115801779972893
3065,922,1,1,1.7544873321858503
3065,924,1,1,1.609064892896621
3065,926,1,2,3.7457904032703846
3065,931,1,1,1.2612194415156308
3065,933,1,1,1.6695862266508092
3065,944,1,1,2.1804560644581312
3065,945,1,1,1.0333890133180657
3065,966,1,2,1.3514350894046148
3065,967,1,1,1.0277971616209356
3065,973,1,1,0.9500071430798573
3065,974,1,1,1.1237821594083577
3065,978,1,3,3.0806164392009037
3065,983,1,1,2.3010299956639813
3065,1003,1,6,9.17224973364637
3065,1005,1,1,1.1511952989481962
3065,1079,1,1,1.8239087409443189
3065,1080,1,5,8.675910884952318
3065,1082,1,1,0.978810700930062
3065,1093,1,1,1.2676062401770316
3065,1112,1,1,0.9730583720409706
3065,1130,1,1,1.8239087409443189
3065,1131,1,1,2.7958800173440754
3065,1146,1,1,1.7695510786217261
3065,1171,1,2,2.9370421659154897
3065,1172,1,1,1.8239087409443189
3065,1175,1,1,0.9288547095489171
3065,1220,1,1,1.4921441283041692
3065,1227,1,2,2.3073257757403893
3065,1238,1,1,1.9281179926938745
3065,1243,1,1,2.0757207139381184
3065,1244,1,1,1.785156151952302
3065,1256,1,3,2.8710927798204597
3065,1259,1,1,1.853871964321762
3065,1262,1,1,2.3010299956639813
3065,1273,1,1,1.6020599913279623
3065,1274,1,1,1.4814860601221125
3065,1279,1,1,1.4341521813264824
3065,1287,1,1,0.978810700930062
3065,1289,1,1,1.853871964321762
3065,1299,1,1,0.9706162223147904
3065,1328,1,8,10.002109475447511
3065,1339,1,1,1.5316526695878427
3065,1361,1,1,1.8356471442155629
3065,1382,1,1,1.739928612014925
3065,1385,1,2,2.206947565020889
3066,3,1,1,2.0
3066,39,1,1,2.0555173278498313
3066,265,1,1,1.2549252084179425
3066,293,1,1,1.6736641390712486
3066,294,1,1,1.8927900303521317
3066,369,1,1,1.1524273408578878
3066,499,1,2,1.0533180716281292
3066,541,1,1,1.4412914294668342
3066,586,1,1,2.657577319177794
3066,673,1,1,1.0555173278498313
3066,688,1,1,2.1191864077192086
3066,715,1,1,1.1739251972991736
3066,749,1,1,0.3872161432802645
3066,753,1,1,1.391473966422806
3066,973,1,1,0.9500071430798573
3066,1057,1,1,1.239577516576788
3066,1287,1,3,2.936432102790186
3066,1369,1,1,1.6903698325741012
3066,1395,1,1,1.812479279163537
3067,66,1,2,2.4293403299784657
3067,224,1,1,0.83209218999852
3067,500,1,1,1.11690664142431
3067,838,1,1,1.739928612014925
3067,1068,1,1,1.4111682744057927
3067,1086,1,1,1.6861327796308467
3067,1390,1,1,1.2612194415156308
3068,64,1,1,1.5590909179347823
3068,122,1,1,1.2549252084179425
3068,224,1,4,3.32836875999408
3068,233,1,1,1.0947439512515487
3068,263,1,1,0.8291517963566907
3068,356,1,1,1.239577516576788
3068,360,1,1,1.4921441283041692
3068,444,1,1,1.5346171485515816
3068,485,1,1,1.6345120151091004
3068,521,1,1,1.473660722610156
3068,613,1,1,1.5171264163912461
3068,617,1,4,4.802637802185673
3068,793,1,1,1.1739251972991736
3068,809,1,1,0.9931062920520995
3068,814,1,2,2.721027021462828
3068,885,1,1,0.8658228924232336
3068,898,1,1,0.8820661649603585
3068,945,1,1,1.0333890133180657
3068,966,1,1,0.6757175447023074
3068,973,1,1,0.9500071430798573
3068,978,1,2,2.0537442928006024
3068,1005,1,1,1.1511952989481962
3068,1026,1,1,1.2118316288588322
3068,1031,1,3,4.382771703621669
3068,1043,1,2,3.6832750158095005
3068,1112,1,1,0.9730583720409706
3068,1291,1,3,6.227162141814356
3068,1327,1,2,2.1723722952325666
3068,1352,1,1,1.4921441283041692
3069,95,1,1,1.8356471442155629
3069,194,1,1,2.4436974992327127
3069,226,1,1,1.6420651529995463
3069,250,1,1,0.9333014495770047
3069,359,1,1,1.785156151952302
3069,414,1,1,1.3010299956639813
3069,499,1,3,1.5799771074421938
